"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1953",111,282,111,99,465423,4193,0,4193,4193,4193,665.532,282.423,14.459,3.151,1.369,2.954,665.532,282.423,14.459,662,277,12,10,12,6,FALSE,FALSE
"1954",88,164,88,66,369424,4198,0,4198,4198,4198,673.591,284.443,14.705,2.403,0.465,2.385,673.591,284.443,14.705,672,282,12,5,6,6,FALSE,FALSE
"1955",11,42,11,11,46277,4207,0,4207,4207,4207,846.818,299.727,12.636,1.314,0.58,1.266,846.818,299.727,12.636,845,298,12,4,4,3,TRUE,TRUE
"1956",5,24,5,5,21030,4206,0,4206,4206,4206,823,300.2,13.2,0.961,0.497,0.825,823,300.2,13.2,822,300,12,3,2,3,TRUE,TRUE
"1957",59,152,59,53,248331,4209,0,4209,4209,4209,629.864,302.39,15.695,2.163,0.636,2.196,629.864,302.39,15.695,627,300,12,7,6,7,FALSE,FALSE
"1958",6,24,6,6,25278,4213,0,4213,4213,4213,632.5,310,13.5,0.998,0.451,0.707,632.5,310,13.5,632,310,12,2,1,4,FALSE,FALSE
"1959",6,24,6,6,25284,4214,0,4214,4214,4214,750.833,313,12.333,0.959,0.362,1.067,750.833,313,12.333,750,312,12,2,3,2,FALSE,FALSE
"1960",16,62,16,16,67520,4220,0,4220,4220,4220,832.125,326.875,13.25,1.601,0.605,1.611,832.125,326.875,13.25,831,325,12,4,4,4,FALSE,FALSE
"1961",103,218,103,80,435587,4229,0,4229,4229,4229,824.806,367.097,15.146,2.692,0.719,2.739,824.806,367.097,15.146,822,363,12,6,9,7,FALSE,FALSE
"1962",102,194,102,80,431460,4230,0,4230,4230,4230,672.794,374.137,14.48,2.551,0.569,2.532,672.794,374.137,14.48,670,371,12,7,7,6,FALSE,FALSE
"1963",149,328,149,124,631015,4235,0,4235,4235,4235,749.732,401.96,14.121,3.303,1.236,3.165,749.731,401.96,14.121,743,398,12,12,9,6,FALSE,FALSE
"1964",101,190,101,78,428037,4237.99,0.1,4238,4237,4238,683.238,423.485,14.545,2.621,0.698,2.647,683.238,423.485,14.545,681,420,12,5,8,6,FALSE,FALSE
"1965",37,98,37,35,156843,4239,0,4239,4239,4239,608.081,430.514,13.514,1.852,0.673,1.836,608.081,430.513,13.514,605,429,12,7,4,5,FALSE,FALSE
"1966",116,260,116,99,491956,4241,0,4241,4241,4241,673.836,436.672,14.69,2.978,1.038,2.808,673.836,436.672,14.69,672,432,12,7,10,6,FALSE,FALSE
"1967",6,30,6,6,25464,4244,0,4244,4244,4244,654.5,456.5,12.5,1.13,0.409,0.866,654.5,456.5,12.5,654,455,12,2,4,2,TRUE,TRUE
"1968",74,156,74,60,314204,4246,0,4246,4246,4246,781.554,461.311,14.365,2.265,0.523,2.259,781.554,461.311,14.365,779,459,12,6,6,6,FALSE,FALSE
"1969",42,146,42,42,178458,4249,0,4249,4249,4249,868.81,472.31,13.405,1.967,0.717,1.874,868.81,472.31,13.405,866,470,12,6,6,5,FALSE,FALSE
"1970",222,360,222,152,943944,4252,0,4252,4252,4252,637.032,487.995,14.878,3.708,1.171,3.646,637.031,487.996,14.878,633,482,12,9,13,7,FALSE,FALSE
"1971",74,140,74,56,314722,4253,0,4253,4253,4253,652.513,490.176,14.068,2.229,0.399,2.175,652.514,490.176,14.068,651,488,12,5,5,6,FALSE,FALSE
"1972",7,36,7,7,29778,4254,0,4254,4254,4254,655,497.857,13,1.312,0.366,1.317,655,497.857,13,654,497,12,3,3,3,FALSE,FALSE
"1973",15,76,15,15,63825,4255,0,4255,4255,4255,660.133,498.067,12.933,1.636,0.625,1.579,660.133,498.067,12.933,658,496,12,5,5,3,FALSE,FALSE
"1974",94,208,94,76,400064,4256,0,4256,4256,4256,630.915,503.713,14.34,2.653,0.821,2.587,630.915,503.713,14.34,627,499,12,8,9,6,FALSE,FALSE
"1975",8,40,8,8,37224,4653,244.417,4785,4257,4785,766.375,501.25,13.375,1.435,0.63,1.489,766.371,501.2,13.4,766,500,12,2,4,4,FALSE,FALSE
"1976",86,214,86,75,366274,4259,0,4259,4259,4259,767.279,509.779,14.093,2.726,1.025,2.491,767.279,509.779,14.093,766,505,12,6,9,6,FALSE,FALSE
"1977",52,242,52,52,235675,4532.211,83.002,4528,4260,4792,770.654,519,14.231,3.325,1.239,3.314,770.659,518.999,14.233,766,515,12,10,10,6,FALSE,FALSE
"1978",27,86,27,25,115074,4262,0,4262,4262,4262,752.815,520.852,13.593,1.652,0.562,1.575,752.815,520.852,13.593,750,520,12,6,3,5,FALSE,FALSE
"1979",325,590,325,242,1385800,4264,0,4264,4264,4264,641.465,537.76,14.917,4.532,1.628,4.477,641.465,537.76,14.917,634,533,12,16,14,7,FALSE,FALSE
"1980",31,132,31,31,132215,4265,0,4265,4265,4265,670.387,537.581,14.032,1.953,0.766,1.985,670.387,537.581,14.032,668,536,12,6,5,5,FALSE,FALSE
"1981",14,74,14,14,59750,4267.857,0.535,4268,4266,4268,649.643,545.857,13,1.644,0.626,1.583,649.643,545.857,13,647,544,12,6,4,3,FALSE,FALSE
"1982",7,34,7,7,29869,4267,0,4267,4267,4267,571.286,546,12.286,1.077,0.352,1.262,571.286,546,12.286,570,545,12,3,3,2,FALSE,FALSE
"1983",59,160,59,52,251871,4269,0,4269,4269,4269,665.627,552.407,15.051,2.192,0.769,2.049,665.627,552.407,15.051,663,548,12,6,8,6,FALSE,FALSE
"1984",77,192,77,68,328790,4270,0,4270,4270,4270,670.623,555.883,13.792,2.349,0.677,2.31,670.623,555.883,13.792,668,553,12,7,7,6,FALSE,FALSE
"1985",87,212,87,73,418533,4810.724,58.537,4817,4271,4817,831.333,562.115,14.828,2.539,0.742,2.501,831.331,562.113,14.831,827,559,12,8,6,6,FALSE,FALSE
"1986",5,28,5,5,21365,4273,0,4273,4273,4273,693.8,568.8,12.8,1.122,0.159,1.149,693.8,568.8,12.8,693,568,12,2,3,3,FALSE,FALSE
"1987",39,146,39,39,166725,4275,0,4275,4275,4275,737.231,573.077,13.974,2.075,0.773,2.071,737.231,573.077,13.974,735,570,12,5,8,5,FALSE,FALSE
"1988",22,78,22,22,100404,4563.818,0.588,4564,4562,4564,552.727,593.182,13.318,1.913,1.022,1.656,552.727,593.182,13.318,551,589,12,4,8,3,TRUE,FALSE
"1989",183,372,183,142,783423,4281,0,4281,4281,4281,811.585,596.978,14.896,3.432,1.127,3.417,811.585,596.978,14.896,807,593,12,12,9,7,FALSE,FALSE
"1990",5,22,5,5,21410,4282,0,4282,4282,4282,741.4,599.2,13.4,0.971,0.348,0.872,741.4,599.2,13.4,741,599,12,2,2,3,FALSE,FALSE
"1991",26,76,26,25,118202,4546.231,76.904,4568,4285,4568,743.154,602.885,13.077,1.533,0.517,1.482,743.164,602.886,13.082,741,601,12,5,4,4,FALSE,FALSE
"1992",105,214,105,85,450345,4289,0,4289,4289,4289,732.314,616.943,14.848,2.731,0.831,2.673,732.315,616.943,14.848,729,613,12,7,8,7,FALSE,FALSE
"1993",30,82,30,28,137340,4578,0,4578,4578,4578,571.333,630.667,13.467,1.644,0.477,1.625,571.333,630.667,13.467,569,629,12,5,4,5,TRUE,FALSE
"1994",5,24,5,5,21460,4292,0,4292,4292,4292,623.2,635.6,12.2,0.926,0.357,0.917,623.2,635.6,12.2,622,635,12,3,2,2,FALSE,FALSE
"1995",5,22,5,5,22900,4580,0,4580,4580,4580,811.4,638.4,12.4,0.844,0.102,0.825,811.4,638.4,12.4,811,638,12,2,2,2,FALSE,FALSE
"1996",19,68,19,19,81624,4296,0,4296,4296,4296,542.053,673.789,12.263,1.683,0.665,1.626,542.053,673.789,12.263,540,672,12,5,5,3,TRUE,TRUE
"1997",28,80,28,26,120316,4297,0,4297,4297,4297,565.5,674.571,13.571,1.588,0.482,1.64,565.5,674.571,13.571,563,673,12,6,4,4,TRUE,TRUE
"1998",21,72,21,21,90300,4300,0,4300,4300,4300,701.762,681.81,12.905,1.709,0.759,1.635,701.762,681.81,12.905,701,679,12,3,7,3,FALSE,FALSE
"1999",13,52,13,13,57034,4387.231,208.046,4302,4302,4856,531.154,693.769,12.923,1.539,0.716,1.546,531.18,693.745,12.954,530,692,12,4,5,4,FALSE,FALSE
"2000",53,138,53,48,228165,4305,0,4305,4305,4305,714.868,698.736,14.585,2.033,0.552,1.97,714.868,698.736,14.585,712,697,12,6,5,6,FALSE,FALSE
"2001",52,122,52,46,252772,4861,0,4861,4861,4861,531.558,702.538,14.385,2.027,0.608,2.075,531.558,702.538,14.385,530,700,12,5,7,5,FALSE,FALSE
"2002",7,26,7,7,30156,4308,0,4308,4308,4308,793.714,703,12.857,1.02,0.41,1.116,793.714,703,12.857,793,703,12,3,1,3,FALSE,FALSE
"2003",10,46,10,10,43090,4309,0,4309,4309,4309,633.3,709.4,12.5,1.347,0.563,1.249,633.3,709.4,12.5,631,708,12,5,3,2,FALSE,FALSE
"2004",9,48,9,9,38790,4310,0,4310,4310,4310,577.333,712.667,13.333,1.552,0.539,1.528,577.333,712.667,13.333,576,711,12,4,4,3,FALSE,FALSE
"2005",5,26,5,5,21555,4311,0,4311,4311,4311,583.4,717.4,13,1.095,0.319,1.149,583.4,717.4,13,582,717,12,3,2,3,FALSE,FALSE
"2006",5,28,5,5,21565,4313,0,4313,4313,4313,647.2,726.4,13,1.2,0.448,1.342,647.2,726.4,13,646,726,12,3,2,3,TRUE,FALSE
"2007",7,28,7,7,30205,4315,0,4315,4315,4315,583.143,741.857,12.429,1.074,0.476,1.04,583.143,741.857,12.429,582,741,12,4,2,2,TRUE,FALSE
"2008",10,42,10,10,43160,4316,0,4316,4316,4316,653,750.6,13,1.258,0.535,1.283,653,750.6,13,651,750,12,4,3,3,FALSE,FALSE
"2009",8,34,8,8,34544,4318,0,4318,4318,4318,758.875,766.125,12.75,1.023,0.355,1.159,758.875,766.125,12.75,758,765,12,3,3,3,FALSE,FALSE
"2010",24,88,24,24,116723,4863.458,115.33,4887,4322,4887,764.833,782.917,14.167,1.666,0.656,1.547,764.833,782.916,14.177,764,781,12,3,5,5,FALSE,FALSE
"2011",53,152,53,47,244775,4618.396,40.796,4624,4327,4624,640.038,790.019,14.925,2.099,0.646,2.161,640.039,790.02,14.928,638,787,12,5,7,7,FALSE,FALSE
"2012",130,286,130,100,563810,4337,0,4337,4337,4337,751.562,801.354,15.231,2.862,0.722,2.819,751.562,801.354,15.231,748,798,12,8,7,8,FALSE,FALSE
"2013",21,86,21,21,91035,4335,0,4335,4335,4335,590.952,800.714,14.048,1.728,0.612,1.601,590.952,800.714,14.048,589,799,12,4,5,5,TRUE,FALSE
"2014",12,48,12,12,52008,4334,0,4334,4334,4334,511.5,802.333,12.583,1.488,0.604,1.511,511.5,802.333,12.583,510,801,12,3,4,4,FALSE,FALSE
"2015",15,56,15,15,65130,4342,0,4342,4342,4342,592.067,816.667,13.067,1.295,0.381,1.456,592.067,816.667,13.067,591,815,12,3,4,3,FALSE,FALSE
"2016",65,190,65,60,282309,4343.215,0.625,4343,4343,4345,690.431,820.338,14.338,2.451,1.191,2.213,690.431,820.339,14.338,688,817,12,5,11,6,FALSE,FALSE
"2017",41,130,41,40,178514,4354,0,4354,4354,4354,705.634,862.683,12.878,1.965,0.717,1.892,705.634,862.683,12.878,703,861,12,7,5,4,FALSE,FALSE
"2018",18,66,18,18,88362,4909,0,4909,4909,4909,506.5,863,14.389,1.485,0.547,1.274,506.5,863,14.389,505,861,12,4,5,5,FALSE,FALSE
"2019",18,70,18,18,78390,4355,0,4355,4355,4355,757.5,871.167,13.5,1.7,0.663,1.876,757.5,871.167,13.5,755,870,12,5,4,4,FALSE,FALSE
"2020",20,62,20,19,87140,4357,0,4357,4357,4357,715.8,875.4,14.1,1.419,0.429,1.345,715.8,875.4,14.1,715,874,12,3,4,5,TRUE,FALSE
"2021",6,30,6,6,26148,4358,0,4358,4358,4358,702.5,876.5,12.667,1.123,0.391,0.972,702.5,876.5,12.667,702,875,12,2,4,2,FALSE,FALSE
"2022",15,70,15,15,65430,4362,0,4362,4362,4362,668.933,888.8,13.467,1.451,0.499,1.482,668.933,888.8,13.467,668,887,12,3,4,4,FALSE,FALSE
"2023",53,144,53,49,259802,4901.924,107.345,4923,4364,4923,499.604,903.283,13.83,2.339,0.948,2.323,499.604,903.293,13.838,498,900,12,4,8,5,FALSE,FALSE
"2024",14,60,14,14,61152,4368,0,4368,4368,4368,752.429,904.857,13.286,2.212,1.019,2.071,752.429,904.857,13.286,750,903,12,6,5,5,FALSE,FALSE
"2025",5,26,5,5,21855,4371,0,4371,4371,4371,690.8,918.4,13,1.222,0.364,1.342,690.8,918.4,13,690,917,12,3,3,3,FALSE,FALSE
"2026",28,84,28,28,137678,4917.071,52.537,4927,4649,4927,497.571,921.75,14.071,1.58,0.546,1.615,497.577,921.748,14.074,495,920,12,5,4,5,FALSE,FALSE
"2027",51,176,51,49,237150,4650,0,4650,4650,4650,503.039,923.745,14.725,2.233,0.801,2.115,503.039,923.745,14.725,500,921,12,6,7,6,FALSE,FALSE
"2028",24,86,24,24,105024,4376,0,4376,4376,4376,606.542,950.125,13.083,1.617,0.495,1.588,606.542,950.125,13.083,605,948,12,4,5,3,FALSE,FALSE
"2029",13,48,13,13,56901,4377,0,4377,4377,4377,599.308,952.538,12.538,1.361,0.512,1.488,599.308,952.538,12.538,598,951,12,4,4,2,TRUE,FALSE
"2030",27,128,27,27,124373,4606.407,110.283,4658,4379,4658,604.518,960.222,14.556,2.292,1.148,1.962,604.524,960.252,14.577,603,956,12,4,9,6,FALSE,FALSE
"2031",115,248,115,95,536475,4665,0,4665,4665,4665,492.739,975.704,14.061,2.776,0.839,2.698,492.739,975.704,14.061,490,971,12,7,10,5,FALSE,FALSE
"2032",13,48,13,13,56979,4383,0,4383,4383,4383,489,978.308,13,1.548,0.684,1.646,489,978.308,13,489,976,12,1,6,4,FALSE,FALSE
"2033",35,86,35,33,153475,4385,0,4385,4385,4385,742.171,985.314,12.543,1.71,0.489,1.755,742.172,985.314,12.543,740,983,12,5,5,3,FALSE,FALSE
"2034",15,56,15,15,65760,4384,0,4384,4384,4384,526.933,984.2,13.867,1.37,0.455,1.482,526.933,984.2,13.867,526,983,12,3,4,4,FALSE,FALSE
"2035",41,124,41,39,179826,4386,0,4386,4386,4386,720.488,992.561,14.488,1.832,0.517,1.707,720.488,992.561,14.488,718,991,12,5,4,5,FALSE,FALSE
"2036",115,266,115,98,505540,4396,0,4396,4396,4396,723.287,1015.217,14.348,3.163,1.211,2.959,723.287,1015.217,14.348,721,1010,12,7,11,6,FALSE,FALSE
"2037",21,62,21,20,92295,4395,0,4395,4395,4395,500.857,1016.048,13.619,1.405,0.385,1.363,500.857,1016.048,13.619,500,1014,12,3,4,4,FALSE,FALSE
"2038",5,26,5,5,21995,4399,0,4399,4399,4399,755.6,273.8,13.6,0.995,0.248,1.077,755.6,273.8,13.6,755,273,13,2,3,2,FALSE,FALSE
"2039",100,222,100,77,441452,4414.52,105.2,4404,4404,5456,679.49,280.49,15,2.574,0.575,2.557,679.493,280.486,15.007,676,278,13,7,6,6,FALSE,FALSE
"2040",15,44,15,15,66105,4407,0,4407,4407,4407,820.4,282.4,14.733,1.25,0.44,1.121,820.4,282.4,14.733,819,282,13,3,2,4,FALSE,FALSE
"2041",5,26,5,5,22040,4408,0,4408,4408,4408,611.6,283.6,14,1.071,0.408,1.233,611.6,283.6,14,611,283,13,3,2,3,TRUE,FALSE
"2042",21,52,21,21,92631,4411,0,4411,4411,4411,739.095,288,13.619,1.333,0.416,1.401,739.095,288,13.619,738,286,13,3,4,3,FALSE,FALSE
"2043",7,30,7,7,32511,4644.429,102.05,4683,4413,4683,647.429,295.571,14.143,1.128,0.48,1.05,647.432,295.56,14.152,647,295,13,3,3,3,FALSE,FALSE
"2044",19,62,19,18,83942,4418,0,4418,4418,4418,693.263,304.684,14.632,1.386,0.417,1.518,693.263,304.684,14.632,692,303,13,3,4,4,FALSE,FALSE
"2045",10,44,10,10,47346,4734.6,407.438,4419,4419,5208,721.3,303.7,14.6,1.495,0.687,1.428,721.38,303.67,14.643,719,303,13,5,3,4,TRUE,TRUE
"2046",15,82,15,15,72729,4848.6,178.973,4980,4428,4980,771.2,318.133,15.267,2.444,1.117,2.235,771.206,318.079,15.297,770,315,13,3,9,5,FALSE,FALSE
"2047",15,68,15,15,67812,4520.8,199.759,4429,4429,4982,680.6,320.733,15.067,1.724,0.796,1.623,680.625,320.714,15.053,679,319,13,5,5,4,FALSE,FALSE
"2048",6,34,6,6,26586,4431,0,4431,4431,4431,605.167,321.5,13.833,1.175,0.422,1.133,605.167,321.5,13.833,605,320,13,2,4,3,FALSE,FALSE
"2049",78,180,78,68,367577,4712.526,30.685,4716,4445,4716,681.654,346.308,15.205,2.407,0.776,2.418,681.654,346.307,15.207,679,343,13,6,9,5,FALSE,FALSE
"2050",8,42,8,8,35570,4446.25,0.707,4446,4446,4448,609.125,348.5,13.625,1.352,0.55,1.236,609.125,348.5,13.625,607,347,13,4,4,2,FALSE,FALSE
"2051",125,222,125,93,556125,4449,0,4449,4449,4449,679.52,357.96,15.152,2.812,0.716,2.736,679.519,357.96,15.152,676,355,13,8,7,6,FALSE,FALSE
"2052",138,264,138,103,614376,4452,0,4452,4452,4452,670.442,358.739,15.761,2.921,0.703,2.852,670.443,358.739,15.761,667,356,13,8,6,7,FALSE,FALSE
"2053",41,116,41,37,182450,4450,0,4450,4450,4450,698.659,357.634,15.341,1.959,0.638,1.822,698.658,357.634,15.341,697,355,13,5,6,5,FALSE,FALSE
"2054",82,158,82,62,364982,4451,0,4451,4451,4451,691.622,356.439,16.195,2.309,0.41,2.331,691.622,356.439,16.195,689,354,13,6,6,7,FALSE,FALSE
"2055",36,124,36,36,160310,4453.056,0.333,4453,4453,4455,651.389,361.889,14.778,1.836,0.609,1.823,651.389,361.889,14.778,649,360,13,5,6,5,FALSE,FALSE
"2056",5,30,5,5,22270,4454,0,4454,4454,4454,874.8,362.8,13.8,1.11,0.246,1.233,874.8,362.8,13.8,874,362,13,3,2,3,FALSE,FALSE
"2057",116,270,116,101,516896,4456,0,4456,4456,4456,681.879,364.664,14.931,3.313,1.511,3.167,681.879,364.664,14.931,677,362,13,14,6,5,FALSE,FALSE
"2058",112,290,112,97,499632,4461,0,4461,4461,4461,643.973,369.152,15.286,2.916,1.219,2.719,643.973,369.152,15.286,637,366,13,12,7,6,FALSE,FALSE
"2059",32,90,32,31,142720,4460,0,4460,4460,4460,882.969,368.062,14.188,1.698,0.525,1.594,882.969,368.062,14.188,881,366,13,4,5,4,TRUE,FALSE
"2060",7,34,7,7,31234,4462,0,4462,4462,4462,715.286,369.429,13.571,1.428,0.657,1.519,715.286,369.429,13.571,715,367,13,2,5,2,TRUE,FALSE
"2061",6,28,6,6,29860,4976.667,397.11,5233,4464,5233,819.833,374,15,1.267,0.8,1.014,819.825,374,15.077,819,373,13,2,3,5,FALSE,FALSE
"2062",39,148,39,39,174211,4466.949,0.32,4467,4465,4467,651.59,379.282,14.769,2.117,0.88,1.927,651.59,379.282,14.769,648,376,13,7,7,5,FALSE,FALSE
"2063",8,36,8,8,37392,4674,281.547,4470,4470,5014,644,385.625,13.875,1.384,0.453,1.505,644.015,385.685,13.895,643,384,13,3,4,3,FALSE,FALSE
"2064",44,138,44,41,196724,4471,0,4471,4471,4471,825.568,387.136,15.045,2.241,0.842,2.18,825.568,387.136,15.045,823,384,13,6,7,5,FALSE,FALSE
"2065",30,112,30,30,134189,4472.967,0.183,4473,4472,4473,769,392.133,14.2,1.822,0.607,1.858,769,392.133,14.2,766,391,13,6,4,4,FALSE,FALSE
"2066",74,156,74,60,331076,4474,0,4474,4474,4474,839.797,392.351,15.527,2.265,0.538,2.295,839.797,392.351,15.527,838,389,13,5,8,6,TRUE,FALSE
"2067",48,162,48,46,214848,4476,0,4476,4476,4476,675.312,397.375,14.167,2.505,1.091,2.362,675.313,397.375,14.167,673,394,13,6,9,4,FALSE,FALSE
"2068",118,306,118,107,559294,4739.78,24.119,4742,4480,4742,671.763,413.771,15.534,3.478,1.571,3.281,671.762,413.772,15.535,668,408,13,8,13,6,FALSE,FALSE
"2069",84,214,84,74,376656,4484,0,4484,4484,4484,693.488,424.262,15.226,2.605,0.992,2.43,693.488,424.262,15.226,691,419,13,7,11,5,FALSE,FALSE
"2070",34,124,34,34,152490,4485,0,4485,4485,4485,765.176,425.706,15.147,1.855,0.633,1.908,765.176,425.706,15.147,763,424,13,5,5,5,TRUE,FALSE
"2071",96,234,96,81,430752,4487,0,4487,4487,4487,668.094,433.188,15.146,2.769,1.1,2.471,668.094,433.188,15.146,665,429,13,7,10,5,FALSE,FALSE
"2072",28,90,28,27,125664,4488,0,4488,4488,4488,782.143,437.036,14.571,1.727,0.694,1.601,782.143,437.036,14.571,779,435,13,6,5,4,FALSE,FALSE
"2073",16,84,16,16,75617,4726.062,92.15,4760,4490,4760,874.062,440.75,14.688,2.074,0.755,2.071,874.045,440.755,14.696,872,438,13,6,5,4,FALSE,FALSE
"2074",28,92,28,28,125776,4492,0,4492,4492,4492,599.607,442.107,15.643,1.847,0.823,1.724,599.607,442.107,15.643,597,441,13,5,4,7,FALSE,FALSE
"2075",44,174,44,44,214287,4870.159,161.362,4761,4493,5042,697.682,442.523,15.045,2.937,1.022,3.002,697.752,442.518,15.049,693,440,13,11,6,5,FALSE,FALSE
"2076",106,200,106,80,476788,4498,0,4498,4498,4498,614.123,447.321,15.679,2.688,0.714,2.619,614.123,447.321,15.679,610,444,13,8,7,6,FALSE,FALSE
"2077",14,50,14,14,62930,4495,0,4495,4495,4495,663,446.571,13.5,1.332,0.561,1.197,663,446.571,13.5,661,445,13,5,4,3,TRUE,FALSE
"2078",6,34,6,6,26964,4494,0,4494,4494,4494,591.667,446,13.333,1.55,0.67,1.7,591.667,446,13.333,590,445,13,5,3,2,FALSE,FALSE
"2079",94,198,94,77,422624,4496,0,4496,4496,4496,673.021,445.032,16.043,2.593,0.787,2.45,673.021,445.032,16.043,670,441,13,6,9,6,FALSE,FALSE
"2080",7,32,7,7,31479,4497,0,4497,4497,4497,604.143,448.857,14.429,1.349,0.67,1.229,604.143,448.857,14.429,604,447,13,2,4,4,FALSE,FALSE
"2081",14,48,14,14,63000,4500,0,4500,4500,4500,677.786,449.786,14.5,1.242,0.449,1.275,677.786,449.786,14.5,676,449,13,4,3,3,FALSE,FALSE
"2082",80,168,80,65,360080,4501,0,4501,4501,4501,857.1,451.513,15.175,2.429,0.701,2.496,857.1,451.513,15.175,854,449,13,6,6,6,FALSE,FALSE
"2083",8,32,8,8,36024,4503,0,4503,4503,4503,781.125,454,14.125,1.033,0.416,1.074,781.125,454,14.125,780,453,13,3,3,3,FALSE,FALSE
"2084",61,154,61,56,274744,4504,0,4504,4504,4504,847.295,458.852,14.754,2.137,0.635,2.126,847.295,458.852,14.754,844,456,13,6,6,5,FALSE,FALSE
"2085",148,330,148,118,667332,4509,0.117,4509,4508,4510,635.473,477.98,15.48,3.296,1.099,3.162,635.473,477.98,15.48,630,474,13,12,8,6,FALSE,FALSE
"2086",63,126,63,52,284256,4512,0,4512,4512,4512,645.587,480.429,15.397,2.066,0.386,2.09,645.587,480.429,15.397,643,478,13,6,5,6,FALSE,FALSE
"2087",188,310,188,123,848444,4513,0,4513,4513,4513,792.537,484.67,15.793,3.355,0.837,3.243,792.537,484.669,15.793,789,479,13,8,10,7,FALSE,FALSE
"2088",92,198,92,73,416531,4527.511,101.133,4517,4514,5487,645.663,503.728,15.696,2.525,0.626,2.506,645.657,503.724,15.701,643,501,13,7,6,6,FALSE,FALSE
"2089",41,116,41,39,185115,4515,0,4515,4515,4515,819.463,502.22,15.878,1.879,0.594,1.864,819.464,502.219,15.878,817,500,13,5,5,6,FALSE,FALSE
"2090",58,140,58,49,262044,4518,0,4518,4518,4518,677.379,505.069,14.5,2.114,0.584,2.162,677.38,505.069,14.5,675,503,13,6,5,5,FALSE,FALSE
"2091",104,188,104,77,469664,4516,0,4516,4516,4516,603.077,505.587,15.692,2.576,0.508,2.595,603.077,505.586,15.692,600,503,13,6,7,6,FALSE,FALSE
"2092",15,70,15,15,67785,4519,0,4519,4519,4519,818.133,505.867,14.4,1.576,0.521,1.289,818.133,505.867,14.4,816,505,13,5,4,4,FALSE,FALSE
"2093",74,166,74,60,334480,4520,0,4520,4520,4520,634.041,510.149,15.122,2.294,0.56,2.281,634.041,510.149,15.122,630,508,13,7,6,5,FALSE,FALSE
"2094",159,294,159,117,718839,4521,0,4521,4521,4521,784.138,509.031,15.403,3.216,1.006,3.117,784.138,509.031,15.403,780,504,13,9,10,6,FALSE,FALSE
"2095",77,230,77,73,368562,4786.52,30.541,4790,4522,4790,809.416,508.974,15.935,2.927,1.243,2.746,809.417,508.971,15.937,807,504,13,7,11,6,FALSE,FALSE
"2096",22,114,22,22,103617,4709.864,258.024,4524,4524,5070,627.409,515,14.364,2.157,0.693,2.095,627.353,514.979,14.376,625,513,13,6,6,5,FALSE,FALSE
"2097",73,174,73,65,330179,4523,0,4523,4523,4523,646,514.438,15.795,2.356,0.722,2.379,646,514.438,15.795,643,512,13,6,7,6,FALSE,FALSE
"2098",56,124,56,44,268142,4788.25,35.546,4793,4527,4793,646.554,520.982,15.768,2.053,0.434,2.075,646.552,520.983,15.771,644,519,13,5,5,6,FALSE,FALSE
"2099",171,348,171,133,774630,4530,0,4530,4530,4530,802.678,523.357,15.532,3.666,1.379,3.466,802.679,523.357,15.532,800,516,13,8,14,6,FALSE,FALSE
"2100",5,22,5,5,22645,4529,0,4529,4529,4529,834.4,521,13.8,0.854,0.297,1,834.4,521,13.8,834,520,13,2,3,2,FALSE,FALSE
"2101",22,76,22,22,99682,4531,0,4531,4531,4531,755.636,526.636,14.182,1.484,0.577,1.454,755.636,526.636,14.182,754,524,13,4,6,3,FALSE,FALSE
"2102",34,110,34,33,154089,4532.029,0.171,4532,4532,4533,809.471,527.412,14.971,1.79,0.695,1.809,809.47,527.412,14.971,807,526,13,7,4,4,FALSE,FALSE
"2103",46,170,46,46,218821,4756.978,95.511,4797,4534,4797,788.283,526.043,15.587,2.736,1.398,2.442,788.31,526.016,15.6,784,524,13,10,8,6,FALSE,FALSE
"2104",11,50,11,11,49885,4535,0,4535,4535,4535,563.909,531.364,14.455,1.347,0.471,1.236,563.909,531.364,14.455,563,530,13,3,3,4,FALSE,FALSE
"2105",91,168,91,71,412776,4536,0,4536,4536,4536,654.791,533.44,15.659,2.419,0.496,2.4,654.792,533.44,15.659,653,531,13,6,6,6,FALSE,FALSE
"2106",47,108,47,39,213239,4537,0,4537,4537,4537,776.383,531.809,15.17,1.903,0.437,1.856,776.383,531.808,15.17,775,530,13,4,5,5,FALSE,FALSE
"2107",101,270,101,90,458338,4538,0,4538,4538,4538,713.545,540.762,15.525,2.714,0.88,2.713,713.544,540.762,15.525,710,537,13,8,9,6,FALSE,FALSE
"2108",52,108,52,43,236028,4539,0,4539,4539,4539,684.385,541.038,15.346,1.937,0.385,1.951,684.385,541.038,15.346,682,539,13,5,5,5,FALSE,FALSE
"2109",75,184,75,64,340761,4543.48,30.138,4540,4540,4801,720.973,543.44,16.253,2.434,0.822,2.218,720.975,543.439,16.252,718,540,13,7,7,7,FALSE,FALSE
"2110",126,288,126,104,572166,4541,0,4541,4541,4541,748.841,545.937,15.548,2.848,0.881,2.713,748.842,545.937,15.548,745,542,13,9,9,7,FALSE,FALSE
