"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"2185",28,90,28,28,120736,4312,0,4312,4312,4312,508.179,843.321,14.893,1.642,0.59,1.582,508.179,843.321,14.893,506,842,13,5,4,5,TRUE,FALSE
"2186",7,28,7,7,30191,4313,0,4313,4313,4313,74.857,842.857,13.571,0.976,0.355,0.969,74.857,842.857,13.571,74,842,13,3,3,2,TRUE,TRUE
"2187",79,190,79,68,340964,4316,0,4316,4316,4316,420.038,844.797,15.367,2.437,0.825,2.358,420.038,844.797,15.367,417,842,13,7,8,5,TRUE,TRUE
"2188",16,68,16,16,69104,4319,0,4319,4319,4319,193.875,852.062,14.562,1.713,0.715,1.871,193.875,852.063,14.562,192,850,13,5,4,5,TRUE,TRUE
"2189",21,80,21,21,90741,4321,0,4321,4321,4321,435.762,850.048,15.143,1.629,0.693,1.491,435.762,850.047,15.143,434,848,13,4,5,5,TRUE,TRUE
"2190",14,44,14,14,60508,4322,0,4322,4322,4322,502.643,851.786,14.357,1.21,0.42,1.139,502.643,851.786,14.357,502,850,13,2,4,4,FALSE,FALSE
"2191",22,100,22,22,99822,4537.364,103.43,4585,4323,4585,428.318,857.136,14.318,1.884,0.818,1.795,428.337,857.156,14.329,425,854,13,6,6,4,TRUE,TRUE
"2192",113,244,113,93,488725,4325,0,4325,4325,4325,318.646,856.257,16.292,2.936,0.956,2.944,318.646,856.257,16.292,315,853,13,8,8,7,TRUE,FALSE
"2193",17,54,17,17,73576,4328,0,4328,4328,4328,352.176,857.941,14.118,1.292,0.417,1.347,352.176,857.941,14.118,351,857,13,4,3,3,TRUE,TRUE
"2194",64,136,64,52,277184,4331,0,4331,4331,4331,476.734,861.641,14.5,2.167,0.495,2.132,476.734,861.641,14.5,474,859,13,6,5,5,FALSE,FALSE
"2195",7,28,7,7,30324,4332,0,4332,4332,4332,115.571,863.429,13.571,0.98,0.264,0.915,115.571,863.429,13.571,115,863,13,3,2,2,TRUE,FALSE
"2196",16,66,16,16,69328,4333,0,4333,4333,4333,178.062,865.75,14.062,1.442,0.491,1.501,178.062,865.75,14.062,176,864,13,4,4,3,TRUE,FALSE
"2197",8,36,8,8,34680,4335,0,4335,4335,4335,173,867.5,13.875,1.166,0.533,1.125,173,867.5,13.875,172,866,13,3,4,3,TRUE,TRUE
"2198",16,54,16,16,69376,4336,0,4336,4336,4336,184.375,869.25,13.75,1.401,0.537,1.42,184.375,869.25,13.75,183,868,13,4,4,3,TRUE,FALSE
"2199",8,34,8,8,34704,4338,0,4338,4338,4338,424.75,869.75,13,1.452,0.551,1.521,424.75,869.75,13,423,869,13,5,3,1,TRUE,FALSE
"2200",42,108,42,36,182280,4340,0,4340,4340,4340,353.119,872.095,14.643,1.808,0.484,1.808,353.119,872.095,14.643,351,870,13,5,5,5,FALSE,FALSE
"2201",16,64,16,16,69472,4342,0,4342,4342,4342,411.938,873.188,14.875,1.466,0.563,1.476,411.938,873.188,14.875,410,872,13,5,3,4,TRUE,TRUE
"2202",24,86,24,24,104232,4343,0,4343,4343,4343,117.542,873.208,14.667,1.751,0.825,1.75,117.542,873.208,14.667,116,870,13,4,8,4,TRUE,TRUE
"2203",87,212,87,72,378189,4347,0,4347,4347,4347,162.69,877.356,14.874,2.494,0.703,2.393,162.69,877.357,14.874,160,874,13,6,8,5,TRUE,TRUE
"2204",27,66,27,25,117315,4345,0,4345,4345,4345,315.741,873.926,14.926,1.495,0.315,1.541,315.741,873.926,14.926,314,873,13,4,3,4,TRUE,FALSE
"2205",15,68,15,15,65190,4346,0,4346,4346,4346,29.533,874.4,14.467,1.687,0.411,1.672,29.533,874.4,14.467,28,873,13,5,4,4,TRUE,TRUE
"2206",39,88,39,34,169572,4348,0,4348,4348,4348,330.359,882.128,14.59,1.761,0.396,1.827,330.359,882.128,14.59,329,880,13,4,5,4,TRUE,TRUE
"2207",24,88,24,24,109352,4556.333,299.52,4349,4349,4971,1.042,887.875,14.667,1.968,0.657,1.894,1.023,887.784,14.676,0,885,13,5,6,4,TRUE,TRUE
"2208",7,34,7,7,33062,4723.143,181.886,4820,4350,4820,155,889.857,14.143,1.256,0.667,1.325,155.002,889.862,14.16,154,889,13,4,3,3,TRUE,TRUE
"2209",15,66,15,15,65295,4353,0,4353,4353,4353,158.733,893.867,15,1.489,0.622,1.513,158.733,893.867,15,157,892,13,4,4,5,TRUE,FALSE
"2210",34,94,34,33,148036,4354,0,4354,4354,4354,0.559,894.824,15.235,1.805,0.718,1.828,0.559,894.824,15.235,0,893,13,3,6,5,TRUE,TRUE
"2211",7,36,7,7,30960,4422.857,176.887,4356,4356,4824,11.571,894.571,13.857,1.237,0.512,1.178,11.563,894.548,13.874,11,893,13,2,4,3,TRUE,TRUE
"2212",28,86,28,28,121996,4357,0,4357,4357,4357,231.071,897.321,14.643,1.654,0.603,1.597,231.071,897.321,14.643,229,896,13,6,4,4,TRUE,FALSE
"2213",37,130,37,36,161246,4358,0,4358,4358,4358,319.486,899.27,14.541,2.711,1.085,2.818,319.487,899.27,14.541,318,895,13,4,9,5,TRUE,TRUE
"2214",43,92,43,38,187437,4359,0,4359,4359,4359,17.163,906.651,13.884,1.829,0.47,1.801,17.163,906.651,13.884,15,905,13,6,4,3,TRUE,TRUE
"2215",34,86,34,31,148339,4362.912,0.514,4363,4360,4363,40.824,912.559,14.029,1.765,0.566,1.624,40.824,912.559,14.029,38,911,13,6,4,3,TRUE,FALSE
"2216",10,34,10,10,43640,4364,0,4364,4364,4364,111.9,912.7,13.3,1.017,0.288,1.087,111.9,912.7,13.3,111,912,13,3,3,2,TRUE,TRUE
"2217",9,42,9,9,39249,4361,0,4361,4361,4361,168.444,912.444,14.444,1.419,0.565,1.575,168.444,912.444,14.444,166,912,13,5,2,3,TRUE,FALSE
"2218",16,56,16,15,69840,4365,0,4365,4365,4365,212.125,913.25,14.75,1.354,0.387,1.281,212.125,913.25,14.75,211,912,13,3,4,4,TRUE,FALSE
"2219",6,24,6,6,26196,4366,0,4366,4366,4366,123.667,917.167,13.5,0.927,0.321,0.85,123.667,917.167,13.5,123,917,13,3,2,2,TRUE,TRUE
"2220",5,28,5,5,23135,4627,0,4627,4627,4627,153.4,922,13.8,1.174,0.527,1.183,153.4,922,13.8,152,921,13,4,3,2,FALSE,FALSE
"2221",5,24,5,5,21850,4370,0,4370,4370,4370,876.6,612.8,14.8,1.062,0.539,1.02,876.6,612.8,14.8,876,612,14,3,2,3,TRUE,FALSE
"2222",10,40,10,10,43810,4381,0,4381,4381,4381,729.9,626.3,14.4,1.156,0.477,1.119,729.9,626.3,14.4,728,625,14,4,3,2,TRUE,FALSE
"2223",8,32,8,8,35056,4382,0,4382,4382,4382,809.5,625.75,14.625,1.04,0.32,1.037,809.5,625.75,14.625,809,625,14,2,3,3,FALSE,FALSE
"2224",14,52,14,14,61320,4380,0,4380,4380,4380,653.714,628.286,15.5,1.26,0.48,1.127,653.714,628.286,15.5,653,627,14,3,4,4,FALSE,FALSE
"2225",17,64,17,17,74715,4395,0,4395,4395,4395,759.765,643.353,14.882,1.372,0.412,1.313,759.765,643.353,14.882,758,642,14,4,4,3,TRUE,FALSE
"2226",5,30,5,5,21990,4398,0,4398,4398,4398,517.4,648.2,14.4,1.297,0.444,1.4,517.4,648.2,14.4,516,647,14,4,3,2,TRUE,FALSE
"2227",6,30,6,6,26490,4415,0,4415,4415,4415,485.333,679.333,15.167,1.046,0.432,1.011,485.333,679.333,15.167,484,679,14,3,2,3,TRUE,TRUE
"2228",44,116,44,39,194392,4418,0,4418,4418,4418,457.295,684.318,15.591,1.936,0.606,1.869,457.295,684.318,15.591,455,683,14,7,4,4,TRUE,TRUE
"2229",51,132,51,47,247667,4856.216,62.733,4865,4417,4865,389,682.588,16.51,2.026,0.68,1.904,389.004,682.586,16.514,387,679,14,5,8,5,TRUE,FALSE
"2230",8,46,8,8,38500,4812.5,268.662,5000,4422,5000,392,686.625,15.5,1.501,0.515,1.363,391.97,686.613,15.534,390,685,14,4,4,4,TRUE,TRUE
"2231",36,114,36,35,159264,4424,0,4424,4424,4424,187.5,690.583,15.194,1.842,0.641,1.753,187.5,690.583,15.194,186,687,14,5,7,4,FALSE,FALSE
"2232",32,132,32,31,148862,4651.938,59.27,4667,4426,4667,417.344,696.781,16.219,2.079,0.804,1.975,417.34,696.776,16.224,415,694,14,6,7,5,TRUE,TRUE
"2233",5,22,5,5,22140,4428,0,4428,4428,4428,572.2,698.8,14.2,0.885,0.348,0.849,572.2,698.8,14.2,571,698,14,3,2,2,TRUE,TRUE
"2234",6,28,6,6,26574,4429,0,4429,4429,4429,577.833,700.167,15.167,0.974,0.402,1.028,577.833,700.167,15.167,577,699,14,2,3,3,TRUE,FALSE
"2235",10,36,10,10,46810,4681,0,4681,4681,4681,421.5,712.1,14.8,1.09,0.351,1.137,421.5,712.1,14.8,421,711,14,2,3,3,TRUE,TRUE
"2236",19,64,19,19,88621,4664.263,55.519,4677,4435,4677,536.474,709.053,15.211,1.519,0.707,1.417,536.469,709.047,15.214,534,707,14,5,5,3,TRUE,TRUE
"2237",21,88,21,21,101970,4855.714,106.018,4887,4437,4887,315.19,713.333,15.619,1.802,0.576,1.788,315.189,713.333,15.627,314,711,14,4,6,4,TRUE,TRUE
"2238",38,108,38,32,177672,4675.579,39.582,4682,4438,4682,205.553,715.526,16.684,1.852,0.543,1.723,205.555,715.527,16.688,203,714,14,6,4,6,TRUE,TRUE
"2239",6,32,6,6,26642,4440.333,0.816,4440,4440,4442,734.167,716.5,14.667,1.329,0.461,1.373,734.167,716.5,14.667,733,716,14,4,3,2,TRUE,FALSE
"2240",17,62,17,17,79388,4669.882,58.209,4684,4444,4684,405.941,719.412,15.882,1.418,0.538,1.354,405.941,719.407,15.888,404,718,14,4,4,4,TRUE,TRUE
"2241",62,140,62,53,275776,4448,0,4448,4448,4448,43.468,723.177,16.355,2.198,0.691,2.037,43.468,723.177,16.355,41,721,14,7,5,6,TRUE,FALSE
"2242",23,66,23,20,102235,4445,0,4445,4445,4445,213.696,722.087,15.696,1.49,0.307,1.473,213.696,722.087,15.696,212,721,14,4,3,4,TRUE,FALSE
"2243",33,102,33,32,146850,4450,0,4450,4450,4450,554,725.061,15.303,1.872,0.686,1.827,554,725.061,15.303,551,723,14,6,5,4,TRUE,FALSE
"2244",8,36,8,8,35592,4449,0,4449,4449,4449,415.125,724.375,15.25,1.164,0.448,1.212,415.125,724.375,15.25,414,724,14,3,2,4,TRUE,TRUE
"2245",33,84,33,29,146883,4451,0,4451,4451,4451,223.697,726.303,15.576,1.651,0.379,1.633,223.697,726.303,15.576,222,725,14,4,4,4,TRUE,TRUE
"2246",10,36,10,10,44540,4454,0,4454,4454,4454,641.9,727.6,14.9,1.063,0.318,1.175,641.9,727.6,14.9,641,727,14,3,2,3,TRUE,TRUE
"2247",30,108,30,29,139881,4662.7,71.095,4686,4453,4686,593.8,726.6,16.1,1.937,0.875,1.735,593.811,726.591,16.107,591,724,14,6,6,5,TRUE,FALSE
"2248",91,222,91,78,405496,4456,0,4456,4456,4456,22.297,731.286,15.824,2.921,1.162,2.745,22.297,731.286,15.824,19,727,14,8,11,5,TRUE,FALSE
"2249",51,136,51,45,227409,4459,0,4459,4459,4459,13.451,734.569,16.137,2.028,0.605,1.969,13.451,734.569,16.137,11,733,14,5,5,5,TRUE,TRUE
"2250",5,24,5,5,22305,4461,0,4461,4461,4461,676.8,735.4,14.2,0.94,0.31,0.917,676.8,735.4,14.2,676,735,14,3,2,2,TRUE,TRUE
"2251",12,42,12,12,53556,4463,0,4463,4463,4463,168.417,737.25,14.25,1.198,0.445,1.061,168.417,737.25,14.25,167,736,14,4,3,2,TRUE,FALSE
"2252",5,22,5,5,22310,4462,0,4462,4462,4462,681.8,736.2,14.8,0.885,0.348,0.849,681.8,736.2,14.8,681,736,14,3,2,2,TRUE,TRUE
"2253",12,46,12,12,53568,4464,0,4464,4464,4464,579.917,740.167,14.833,1.173,0.397,1.216,579.917,740.167,14.833,579,739,14,3,4,3,TRUE,FALSE
"2254",57,156,57,52,254505,4465,0,4465,4465,4465,20.86,740.579,15.877,2.254,0.822,2.242,20.86,740.579,15.877,18,738,14,8,6,5,TRUE,FALSE
"2255",25,76,25,24,111675,4467,0,4467,4467,4467,216.4,741.36,15.84,1.621,0.58,1.598,216.4,741.36,15.84,214,740,14,6,4,4,TRUE,FALSE
"2256",55,144,55,51,245795,4469,0,4469,4469,4469,81.4,743.745,16.2,2.247,0.869,2.043,81.4,743.745,16.2,78,742,14,8,5,5,TRUE,TRUE
"2257",19,70,19,19,84930,4470,0,4470,4470,4470,586.737,746.737,15.053,1.415,0.486,1.463,586.737,746.737,15.053,585,745,14,4,4,3,TRUE,FALSE
"2258",69,142,69,58,308499,4471,0,4471,4471,4471,97.493,749.565,16.217,2.258,0.631,2.133,97.493,749.565,16.217,95,747,14,6,6,6,TRUE,FALSE
"2259",52,134,52,46,233269,4485.942,93.328,4473,4473,5146,18.25,750.5,16.692,2.036,0.596,1.962,18.244,750.499,16.699,16,749,14,6,4,6,TRUE,FALSE
"2260",8,34,8,8,35806,4475.75,0.707,4476,4474,4476,324.875,751.25,14.625,1.076,0.377,1.044,324.875,751.25,14.625,324,750,14,3,3,2,TRUE,TRUE
"2261",8,38,8,8,35824,4478,0,4478,4478,4478,428.25,753.25,14.875,1.173,0.351,1.179,428.25,753.25,14.875,427,752,14,3,3,3,TRUE,FALSE
"2262",16,74,16,16,71680,4480,0,4480,4480,4480,202.25,758.562,15.25,1.795,0.654,1.804,202.25,758.562,15.25,201,756,14,4,5,4,TRUE,TRUE
"2263",14,46,14,14,62734,4481,0,4481,4481,4481,430.643,757.5,15.071,1.282,0.451,1.29,430.643,757.5,15.071,429,756,14,4,3,3,FALSE,FALSE
"2264",5,22,5,5,22415,4483,0,4483,4483,4483,577.8,759.8,14.6,0.924,0.364,1.02,577.8,759.8,14.6,577,759,14,2,2,3,TRUE,FALSE
"2265",14,62,14,14,62804,4486,0,4486,4486,4486,80.5,762.071,14.929,1.584,0.796,1.503,80.5,762.071,14.929,79,760,14,4,6,3,TRUE,TRUE
"2266",28,80,28,27,125664,4488,0,4488,4488,4488,342.964,765.571,15.893,1.626,0.515,1.575,342.964,765.571,15.893,342,763,14,4,5,4,TRUE,TRUE
"2267",10,42,10,10,44960,4496,0,4496,4496,4496,177.3,768.8,14.8,1.174,0.409,1.206,177.3,768.8,14.8,176,768,14,3,3,3,TRUE,TRUE
"2268",30,78,30,29,134970,4499,0,4499,4499,4499,384,771.933,15.167,1.565,0.421,1.538,384,771.933,15.167,383,770,14,4,5,4,TRUE,FALSE
"2269",5,20,5,5,22500,4500,0,4500,4500,4500,213.8,773.4,14,0.848,0.319,0.894,213.8,773.4,14,213,773,14,3,2,1,TRUE,TRUE
"2270",7,30,7,7,31570,4510,0,4510,4510,4510,113.857,783.429,14.571,1.019,0.411,0.821,113.857,783.429,14.571,113,783,14,3,2,3,TRUE,TRUE
"2271",6,24,6,6,27072,4512,0,4512,4512,4512,169.833,784.667,14.833,0.874,0.288,0.913,169.833,784.667,14.833,169,784,14,3,2,2,TRUE,TRUE
"2272",65,134,65,53,293605,4517,0,4517,4517,4517,172.877,788.677,15.862,2.137,0.474,2.194,172.877,788.677,15.862,170,787,14,7,5,5,TRUE,TRUE
"2273",5,22,5,5,23695,4739,0,4739,4739,4739,422.2,788.2,15.2,0.885,0.348,0.849,422.2,788.2,15.2,422,788,14,2,2,3,TRUE,FALSE
"2274",26,68,26,22,117494,4519,0,4519,4519,4519,96.269,789.5,15.692,1.567,0.359,1.555,96.269,789.5,15.692,95,788,14,4,4,4,TRUE,FALSE
"2275",15,48,15,15,67815,4521,0,4521,4521,4521,343.067,790.4,14.467,1.364,0.557,1.231,343.067,790.4,14.467,341,789,14,5,3,2,TRUE,TRUE
"2276",56,140,56,51,253344,4524,0,4524,4524,4524,102.893,794.661,16.161,2.067,0.67,2.098,102.893,794.661,16.161,100,793,14,6,4,5,TRUE,TRUE
"2277",29,88,29,28,131167,4523,0,4523,4523,4523,251.621,794.552,15.241,1.573,0.442,1.626,251.621,794.552,15.241,250,793,14,4,4,4,TRUE,TRUE
"2278",7,38,7,7,31675,4525,0,4525,4525,4525,481.286,800.714,15.571,1.432,0.607,1.485,481.286,800.714,15.571,480,799,14,3,4,4,TRUE,FALSE
"2279",7,34,7,7,32991,4713,82.018,4744,4527,4744,386.857,800.571,15.143,1.183,0.52,1.286,386.863,800.569,15.15,386,799,14,3,4,3,TRUE,TRUE
"2280",12,52,12,12,56940,4745,0,4745,4745,4745,444.417,800,15.583,1.292,0.405,1.23,444.417,800,15.583,443,799,14,4,3,4,FALSE,FALSE
"2281",82,190,82,66,371296,4528,0,4528,4528,4528,6.805,802.561,16.463,2.507,0.741,2.38,6.805,802.561,16.463,4,799,14,7,7,5,TRUE,FALSE
"2282",32,106,32,31,144960,4530,0,4530,4530,4530,396.531,805.406,15.531,1.81,0.665,1.726,396.531,805.406,15.531,394,803,14,6,5,5,TRUE,FALSE
"2283",23,84,23,22,104213,4531,0,4531,4531,4531,408.826,805.217,15.348,1.561,0.519,1.701,408.826,805.217,15.348,407,804,14,5,4,4,TRUE,FALSE
"2284",49,138,49,45,222117,4533,0,4533,4533,4533,108.857,805.51,16.102,2.221,0.848,2.214,108.857,805.51,16.102,106,803,14,8,6,5,TRUE,FALSE
"2285",48,118,48,41,217536,4532,0,4532,4532,4532,93.396,806.542,16.292,1.957,0.492,1.812,93.396,806.542,16.292,91,805,14,6,5,5,TRUE,FALSE
"2286",6,30,6,6,27204,4534,0,4534,4534,4534,28.5,806.833,14.5,1.496,0.693,1.229,28.5,806.833,14.5,28,805,14,3,5,2,TRUE,FALSE
"2287",35,98,35,33,158830,4538,0,4538,4538,4538,169.114,808.543,15.686,1.755,0.578,1.775,169.114,808.543,15.686,166,807,14,6,4,4,TRUE,TRUE
"2288",39,96,39,38,177060,4540,0,4540,4540,4540,656.667,811.128,14.718,1.788,0.582,1.837,656.667,811.128,14.718,654,809,14,5,5,3,FALSE,FALSE
"2289",26,74,26,26,118066,4541,0,4541,4541,4541,24.885,812.846,14.846,1.614,0.624,1.55,24.885,812.846,14.846,22,811,14,6,5,3,TRUE,FALSE
"2290",23,100,23,23,104466,4542,0,4542,4542,4542,160.217,812.13,16.435,1.814,0.69,1.875,160.217,812.13,16.435,159,810,14,4,5,5,TRUE,FALSE
"2291",20,66,20,19,90880,4544,0,4544,4544,4544,404.85,814,15.25,1.587,0.595,1.512,404.85,814,15.25,403,812,14,4,5,5,TRUE,FALSE
"2292",41,122,41,37,186465,4547.927,0.469,4548,4545,4548,31.512,818.341,16.049,2.034,0.82,1.936,31.512,818.342,16.049,28,816,14,7,5,5,TRUE,FALSE
"2293",6,28,6,6,27282,4547,0,4547,4547,4547,555.5,816.5,14.667,0.998,0.267,0.972,555.5,816.5,14.667,555,816,14,2,2,3,TRUE,FALSE
"2294",75,154,75,59,341250,4550,0,4550,4550,4550,157.787,819.267,16.52,2.276,0.514,2.289,157.787,819.267,16.52,156,816,14,6,7,6,TRUE,FALSE
"2295",55,180,55,51,261970,4763.091,29.128,4767,4551,4768,112.345,822.2,16.127,2.387,0.889,2.299,112.345,822.202,16.129,110,819,14,6,8,5,TRUE,FALSE
"2296",9,36,9,9,40977,4553,0,4553,4553,4553,96.444,823.333,14.889,1.23,0.432,1.242,96.444,823.333,14.889,96,822,14,3,4,3,TRUE,TRUE
"2297",10,38,10,10,45570,4557,0,4557,4557,4557,101.7,828.2,15,1.114,0.379,1.189,101.7,828.2,15,101,827,14,3,3,3,TRUE,FALSE
"2298",9,34,9,9,41040,4560,0,4560,4560,4560,571,827.889,14.667,1.046,0.361,1.06,571,827.889,14.667,570,827,14,3,3,2,FALSE,FALSE
"2299",27,92,27,26,123174,4562,0,4562,4562,4562,379,831.185,15.519,1.7,0.674,1.577,379,831.185,15.519,377,829,14,5,6,5,TRUE,TRUE
"2300",7,28,7,7,31948,4564,0,4564,4564,4564,160.857,833.143,15,0.988,0.385,1.02,160.857,833.143,15,160,833,14,3,2,3,TRUE,FALSE
"2301",5,20,5,5,23925,4785,0,4785,4785,4785,400.8,836,14.6,0.848,0.319,0.894,400.8,836,14.6,400,836,14,3,1,2,TRUE,TRUE
"2302",10,42,10,10,45670,4567,0,4567,4567,4567,65.9,837.4,15,1.171,0.421,1.17,65.9,837.4,15,65,836,14,3,4,3,TRUE,TRUE
"2303",32,80,32,27,146176,4568,0,4568,4568,4568,300.625,839.344,16.156,1.647,0.363,1.668,300.625,839.344,16.156,299,838,14,4,4,5,FALSE,FALSE
"2304",22,100,22,22,101520,4614.545,140.943,4571,4571,5050,211,843.545,15.591,1.936,0.765,1.873,210.972,843.554,15.599,208,842,14,6,4,5,TRUE,TRUE
"2305",11,46,11,11,50270,4570,0,4570,4570,4570,119.182,844.545,15.273,1.218,0.471,1.223,119.182,844.545,15.273,118,844,14,4,3,3,TRUE,FALSE
"2306",48,114,48,41,219504,4573,0,4573,4573,4573,401.854,844.958,15.583,1.951,0.48,2.038,401.854,844.958,15.583,399,843,14,6,5,5,TRUE,FALSE
"2307",13,52,13,13,59475,4575,0,4575,4575,4575,160.846,846,15.538,1.329,0.404,1.389,160.846,846,15.538,160,845,14,3,3,4,TRUE,TRUE
"2308",26,80,26,25,119002,4577,0,4577,4577,4577,367.538,846.385,15.462,1.65,0.657,1.652,367.538,846.385,15.462,366,845,14,4,4,5,TRUE,FALSE
"2309",8,42,8,8,38212,4776.5,140.484,4789,4579,4949,519.5,847.625,15.125,1.377,0.475,1.458,519.503,847.62,15.145,518,847,14,4,2,3,FALSE,FALSE
"2310",37,94,37,32,169460,4580,0,4580,4580,4580,312.054,849.027,16.162,1.786,0.525,1.645,312.054,849.027,16.162,309,847,14,6,5,5,FALSE,FALSE
"2311",28,90,28,26,128268,4581,0,4581,4581,4581,492.929,850.429,16.107,1.604,0.454,1.588,492.928,850.429,16.107,491,849,14,5,4,5,FALSE,FALSE
"2312",17,64,17,17,77911,4583,0,4583,4583,4583,239.647,852.765,15.412,1.593,0.609,1.474,239.647,852.765,15.412,239,851,14,3,5,4,TRUE,TRUE
"2313",7,32,7,7,32088,4584,0,4584,4584,4584,150,855.857,14.429,1.042,0.403,1.097,150,855.857,14.429,149,855,14,3,3,2,TRUE,TRUE
"2314",8,36,8,8,38392,4799,0,4799,4799,4799,220.125,857.875,15,1.035,0.41,1.074,220.125,857.875,15,219,857,14,3,3,3,TRUE,TRUE
"2315",31,96,31,30,153237,4943.129,66.095,4955,4587,4955,472.323,857.677,15.677,1.671,0.573,1.686,472.323,857.674,15.681,470,855,14,6,5,4,FALSE,FALSE
"2316",14,56,14,14,67001,4785.786,56.927,4801,4588,4801,360.929,860,15.5,1.395,0.632,1.151,360.922,860,15.505,359,858,14,5,4,4,TRUE,FALSE
"2317",9,42,9,9,41301,4589,0,4589,4589,4589,396.889,865.889,14.778,1.731,0.74,1.656,396.889,865.889,14.778,395,864,14,5,4,3,TRUE,FALSE
"2318",82,258,82,80,377446,4603,82.725,4590,4590,5123,268.72,866.902,16.293,2.846,1.087,2.912,268.73,866.906,16.298,266,863,14,8,10,5,TRUE,FALSE
"2319",35,96,35,32,160720,4592,0,4592,4592,4592,319.886,868.514,15.657,1.827,0.729,1.735,319.886,868.514,15.657,318,865,14,5,6,5,FALSE,FALSE
"2320",37,104,37,35,169867,4591,0,4591,4591,4591,277.892,869.054,15.595,1.984,0.806,1.915,277.892,869.054,15.595,275,867,14,6,5,5,TRUE,FALSE
"2321",6,30,6,6,27564,4594,0,4594,4594,4594,409.167,869.667,14.833,1.219,0.646,1.069,409.167,869.667,14.833,408,869,14,4,2,3,TRUE,TRUE
"2322",6,28,6,6,27558,4593,0,4593,4593,4593,397,870.333,14,1.207,0.719,1.054,397,870.333,14,395,870,14,5,2,1,TRUE,TRUE
"2323",68,146,68,57,312460,4595,0,4595,4595,4595,215.309,871.485,16.221,2.212,0.555,2.141,215.309,871.485,16.221,212,869,14,8,5,5,TRUE,FALSE
"2324",42,130,42,42,212604,5062,0,5062,5062,5062,228.238,871.524,16,2.99,1.503,2.76,228.238,871.524,16,222,870,14,13,4,4,FALSE,FALSE
"2325",152,380,152,138,699200,4600,0,4600,4600,4600,237.145,875.678,16.217,3.697,1.461,3.524,237.145,875.677,16.217,232,869,14,13,13,6,FALSE,FALSE
"2326",51,160,51,49,234702,4602,0,4602,4602,4602,283.51,874.725,15.49,2.518,1.043,2.382,283.51,874.726,15.49,281,871,14,7,9,5,TRUE,TRUE
"2327",11,54,11,11,50613,4601.182,0.603,4601,4601,4603,358.545,874.636,15.182,1.391,0.402,1.51,358.545,874.636,15.182,358,873,14,3,4,3,FALSE,FALSE
"2328",36,88,36,31,165744,4604,0,4604,4604,4604,35.917,878.944,16.417,1.75,0.453,1.688,35.917,878.945,16.417,34,877,14,4,5,5,TRUE,TRUE
"2329",12,48,12,12,55284,4607,0,4607,4607,4607,111.25,882.833,14.5,1.331,0.577,1.261,111.25,882.833,14.5,110,881,14,4,4,3,TRUE,TRUE
"2330",81,178,81,66,373086,4606,0,4606,4606,4606,303.272,883.346,16.037,2.366,0.6,2.408,303.272,883.346,16.037,300,881,14,7,5,5,TRUE,FALSE
"2331",118,228,118,87,543390,4605,0,4605,4605,4605,230.975,882.28,16.703,2.892,0.834,2.81,230.975,882.279,16.703,227,879,14,9,8,6,FALSE,FALSE
"2332",118,230,118,91,543744,4608,0,4608,4608,4608,256.339,885.5,16.763,2.879,0.896,2.867,256.339,885.5,16.763,253,882,14,7,9,6,TRUE,FALSE
"2333",74,164,74,59,341140,4610,0,4610,4610,4610,312.459,886.419,15.514,2.387,0.658,2.236,312.459,886.419,15.514,309,884,14,8,6,4,TRUE,FALSE
"2334",12,48,12,12,59676,4973,0,4973,4973,4973,3.5,886.25,15.417,1.384,0.537,1.241,3.5,886.25,15.417,3,884,14,3,4,4,TRUE,TRUE
"2335",110,224,110,92,506990,4609,0,4609,4609,4609,52.936,888.182,16.864,2.882,0.955,2.985,52.936,888.182,16.864,50,884,14,7,9,7,TRUE,FALSE
"2336",6,34,6,6,28506,4751,108.444,4821,4611,4821,257.833,890.667,14.5,1.229,0.346,1.245,257.846,890.677,14.5,257,890,14,3,3,2,TRUE,TRUE
"2337",6,26,6,6,27678,4613,0,4613,4613,4613,23,893.833,14.167,1.243,0.693,1.179,23,893.833,14.167,23,892,14,1,5,2,TRUE,TRUE
"2338",5,24,5,5,23075,4615,0,4615,4615,4615,346,897.4,14.4,1.035,0.512,0.721,346,897.4,14.4,346,896,14,1,4,2,FALSE,FALSE
"2339",37,112,37,35,178747,4831,0,4831,4831,4831,195.432,899.27,15.838,2.01,0.886,1.737,195.432,899.271,15.838,192,898,14,8,4,5,TRUE,FALSE
"2340",5,20,5,5,23095,4619,0,4619,4619,4619,312,908.8,14.4,0.848,0.319,0.894,312,908.8,14.4,312,908,14,1,3,2,FALSE,FALSE
"2341",18,84,18,18,85560,4753.333,107.923,4837,4621,4837,25.444,911.444,15,2.074,0.745,1.827,25.407,911.435,15.003,23,910,14,7,4,3,TRUE,FALSE
"2342",9,32,9,9,41625,4625,0,4625,4625,4625,159.444,914.556,14.889,0.986,0.27,1.089,159.444,914.556,14.889,159,914,14,2,2,3,TRUE,FALSE
"2343",19,76,19,19,91998,4842,0,4842,4842,4842,230.526,915.263,15.421,1.464,0.489,1.555,230.526,915.263,15.421,229,914,14,4,4,4,FALSE,FALSE
